Seconds	Time	Lux	CLA	CS	Activity
3448194120.000000	41371.445834	6.025210	8.369155	0.042685	0.792842
3448194180.000000	41371.446528	5.260310	9.562274	0.047564	0.402891
3448194240.000000	41371.447223	6.700851	8.716677	0.044122	0.540400
3448194300.000000	41371.447917	7.120714	10.702583	0.052089	0.569774
3448194360.000000	41371.448611	3.375773	5.459643	0.030039	0.295578
3448194420.000000	41371.449306	127.333102	277.225226	0.415457	0.609199
3448194480.000000	41371.450000	54.641768	75.822988	0.216249	0.787452
3448194540.000000	41371.450695	62.797719	85.917887	0.233240	0.532689
3448194600.000000	41371.451389	70.121086	96.501513	0.249668	0.261038
3448194660.000000	41371.452084	50.829416	63.178396	0.192820	0.827241
3448194720.000000	41371.452778	8.155951	10.094899	0.049693	0.747987
3448194780.000000	41371.453473	22.329696	30.795673	0.117624	0.717770
3448194840.000000	41371.454167	10.493931	10.954871	0.053073	0.480318
3448194900.000000	41371.454861	10.165883	12.635679	0.059487	0.502359
3448194960.000000	41371.455556	3.911459	5.145195	0.028595	0.170176
3448195020.000000	41371.456250	7.656400	10.388135	0.050854	0.533602
3448195080.000000	41371.456945	13.770870	17.216651	0.075870	0.203399
3448195140.000000	41371.457639	14.815680	17.347470	0.076317	0.109200
3448195200.000000	41371.458334	14.815680	17.347470	0.076317	0.060419
3448195260.000000	41371.459028	15.464758	18.454705	0.080061	0.227139
3448195320.000000	41371.459723	16.280353	19.464195	0.083411	0.046800
3448195380.000000	41371.460417	15.491320	17.694991	0.077500	0.530171
3448195440.000000	41371.461111	25.073106	40.347123	0.142665	0.485107
3448195500.000000	41371.461806	14.982197	17.249724	0.075983	0.081060
3448195560.000000	41371.462500	16.306916	18.704481	0.080895	0.084009
3448195620.000000	41371.463195	15.351366	17.033022	0.075240	0.434566
3448195680.000000	41371.463889	54.417246	109.440277	0.268090	0.602572
3448195740.000000	41371.464584	725.965064	1218.368366	0.612700	0.760410
3448195800.000000	41371.465278	77.577264	103.286568	0.259540	0.620676
3448195860.000000	41371.465973	40.127847	50.857165	0.167211	0.687109
3448195920.000000	41371.466667	59.865817	76.477082	0.217393	0.743745
3448195980.000000	41371.467361	221.679654	312.626698	0.434575	0.661116
3448196040.000000	41371.468056	120.250729	156.370065	0.323187	0.474199
3448196100.000000	41371.468750	169.668449	231.538959	0.386438	0.393726
3448196160.000000	41371.469445	333.870792	510.933847	0.508545	0.540850
3448196220.000000	41371.470139	170.368222	234.848802	0.388735	0.585156
3448196280.000000	41371.470834	132.086221	182.908126	0.348293	0.697479
3448196340.000000	41371.471528	122.772047	195.816767	0.359305	0.277312
3448196400.000000	41371.472223	297.096848	499.034658	0.505200	0.626336
3448196460.000000	41371.472917	68.275240	97.585024	0.251277	0.697304
3448196520.000000	41371.473611	98.714779	135.526173	0.300674	0.757042
3448196580.000000	41371.474306	97.182422	132.705056	0.297406	0.765513
3448196640.000000	41371.475000	78.144225	110.394983	0.269384	0.669711
3448196700.000000	41371.475695	96.036349	137.098411	0.302471	0.573817
3448196760.000000	41371.476389	207.454920	320.976616	0.438730	0.724015
3448196820.000000	41371.477084	230.185438	385.766624	0.467211	0.572968
3448196880.000000	41371.477778	247.570617	390.443966	0.469043	0.629630
3448196940.000000	41371.478473	95.203765	137.587138	0.303026	0.675500
3448197000.000000	41371.479167	74.512550	97.644334	0.251365	0.640551
3448197060.000000	41371.479861	89.678378	122.227487	0.284751	0.537012
3448197120.000000	41371.480556	87.180626	123.693668	0.286573	0.519740
3448197180.000000	41371.481250	183.964614	267.794436	0.409907	0.596687
3448197240.000000	41371.481945	464.170449	758.141066	0.560697	0.503327
3448197300.000000	41371.482639	421.762606	697.460427	0.550316	0.382120
3448197360.000000	41371.483334	558.118895	944.833013	0.586330	0.767577
3448197420.000000	41371.484028	370.124907	597.550388	0.530143	0.618516
3448197480.000000	41371.484723	197.863708	281.959331	0.418166	0.626141
3448197540.000000	41371.485417	60.119289	87.490125	0.235766	0.566561
3448197600.000000	41371.486111	206.067525	295.746743	0.425778	0.599332
3448197660.000000	41371.486806	180.671357	258.565747	0.404267	0.642447
3448197720.000000	41371.487500	531.250386	889.913228	0.579613	0.681775
3448197780.000000	41371.488195	164.733589	264.200606	0.407736	0.574241
3448197840.000000	41371.488889	302.368134	458.734308	0.493055	0.597706
3448197900.000000	41371.489584	256.196433	433.748548	0.484820	0.625753
3448197960.000000	41371.490278	149.302138	247.214594	0.397029	0.424079
3448198020.000000	41371.490973	182.395806	320.803874	0.438645	0.533146
3448198080.000000	41371.491667	118.621276	179.650217	0.345398	0.643394
3448198140.000000	41371.492361	131.289352	205.699551	0.367273	0.646977
3448198200.000000	41371.493056	105.627561	176.115696	0.342201	0.682311
3448198260.000000	41371.493750	104.892073	150.503154	0.317124	0.617925
3448198320.000000	41371.494445	65.922449	76.642449	0.217681	0.478032
3448198380.000000	41371.495139	52.675262	62.094885	0.190687	0.409481
3448198440.000000	41371.495834	108.270275	152.240760	0.318941	0.597706
3448198500.000000	41371.496528	123.918120	191.423412	0.355637	0.635209
3448198560.000000	41371.497223	68.455917	97.478966	0.251120	0.602572
3448198620.000000	41371.497917	53.507846	61.606158	0.189718	0.670800
3448198680.000000	41371.498611	137.153157	224.581161	0.381498	0.679451
3448198740.000000	41371.499306	364.223288	667.985628	0.544802	0.773892
3448198800.000000	41371.500000	273.834350	527.572186	0.513056	0.551984
3448198860.000000	41371.500695	169.547053	294.860597	0.425301	0.632329
3448198920.000000	41371.501389	145.199862	279.387514	0.416700	0.379564
3448198980.000000	41371.502084	201.265476	324.609820	0.440499	0.756077
3448199040.000000	41371.502778	111.817005	172.482493	0.338853	0.731372
3448199100.000000	41371.503473	149.447099	224.805838	0.381660	0.539273
3448199160.000000	41371.504167	143.209790	224.746528	0.381617	0.595054
3448199220.000000	41371.504861	137.298119	202.172405	0.364473	0.597502
3448199280.000000	41371.505556	199.396065	284.780448	0.419757	0.500660
3448199340.000000	41371.506250	164.058117	223.670392	0.380840	0.519271
3448199400.000000	41371.506945	244.989282	365.914935	0.459126	0.636166
3448199460.000000	41371.507639	198.382804	285.375233	0.420090	0.556157
3448199520.000000	41371.508334	169.668449	231.538959	0.386438	0.716921
3448199580.000000	41371.509028	265.137837	361.528955	0.457269	0.579304
3448199640.000000	41371.509723	287.940521	392.791106	0.469952	0.510528
3448199700.000000	41371.510417	227.289986	320.495264	0.438494	0.493315
3448199760.000000	41371.511111	223.164144	311.755301	0.434134	0.493069
3448199820.000000	41371.511806	251.890649	346.981391	0.450911	0.601359
3448199880.000000	41371.512500	196.729785	267.742502	0.409876	0.507180
3448199940.000000	41371.513195	215.454494	293.957203	0.424813	0.427224
3448200000.000000	41371.513889	201.761006	287.112838	0.421059	0.649417
3448200060.000000	41371.514584	1029.202126	1743.563603	0.644102	0.619891
3448200120.000000	41371.515278	867.581852	1410.564492	0.626331	0.685691
3448200180.000000	41371.515973	703.080056	1250.404919	0.615198	0.642447
3448200240.000000	41371.516667	410.012060	663.431282	0.543920	0.627500
3448200300.000000	41371.517361	760.229735	1294.990878	0.618513	0.684980
3448200360.000000	41371.518056	447.183075	697.421054	0.550308	0.674959
3448200420.000000	41371.518750	481.363535	703.401398	0.551387	0.692577
3448200480.000000	41371.519445	529.960715	883.229044	0.578754	0.606597
3448200540.000000	41371.520139	639.810585	997.336476	0.592230	0.679630
3448200600.000000	41371.520834	714.418867	1102.365836	0.602737	0.748962
3448200660.000000	41371.521528	506.216936	819.033820	0.569986	0.607199
3448200720.000000	41371.522223	489.760808	743.119525	0.558239	0.662036
3448200780.000000	41371.522917	472.519227	749.519723	0.559295	0.644905
3448200840.000000	41371.523611	440.439449	719.982616	0.554313	0.688877
3448200900.000000	41371.524306	431.897214	702.673244	0.551257	0.772318
3448200960.000000	41371.525000	445.289363	694.812052	0.549834	0.772318
3448201020.000000	41371.525695	236.567709	363.417178	0.458072	0.646601
3448201080.000000	41371.526389	42.492788	53.189555	0.172299	0.113570
3448201140.000000	41371.527084	40.127847	50.857165	0.167211	0.088247
3448201200.000000	41371.527778	48.283797	60.952064	0.188414	0.742272
3448201260.000000	41371.528473	20.257065	29.035819	0.112669	0.370479
3448201320.000000	41371.529167	11.500175	14.828938	0.067515	0.401681
3448201380.000000	41371.529861	11.266100	23.151683	0.095188	0.611791
3448201440.000000	41371.530556	12.212077	24.084639	0.098061	0.526948
3448201500.000000	41371.531250	1.122066	1.573713	0.010532	0.079545
3448201560.000000	41371.531945	105.504532	247.623637	0.397296	0.531317
3448201620.000000	41371.532639	596.063107	1037.898688	0.596478	0.695207
3448201680.000000	41371.533334	477.429052	832.211698	0.571866	0.741616
3448201740.000000	41371.534028	390.756106	652.410864	0.541750	0.635018
3448201800.000000	41371.534723	377.134785	612.038642	0.533346	0.601966
3448201860.000000	41371.535417	815.050817	1404.194104	0.625926	0.718786
3448201920.000000	41371.536111	727.242585	1243.662735	0.614681	0.692401
3448201980.000000	41371.536806	909.892599	1497.346399	0.631567	0.669347
3448202040.000000	41371.537500	663.625167	1061.490138	0.598836	0.545331
3448202100.000000	41371.538195	1122.703644	1893.311791	0.650413	0.740302
3448202160.000000	41371.538889	858.520522	1389.839218	0.625004	0.724351
3448202220.000000	41371.539584	1285.829983	2255.191727	0.662756	0.689231
3448202280.000000	41371.540278	847.057172	1377.965152	0.624230	0.546446
3448202340.000000	41371.540973	855.708652	1350.563070	0.622403	0.748475
3448202400.000000	41371.541667	1144.538312	1873.053620	0.649608	0.731871
3448202460.000000	41371.542361	780.716078	1249.479900	0.615127	0.519740
3448202520.000000	41371.543056	1682.440054	2587.914417	0.671513	0.719632
3448202580.000000	41371.543750	2674.906036	4390.248242	0.698303	0.649042
3448202640.000000	41371.544445	655.881058	1110.683256	0.603505	0.762966
3448202700.000000	41371.545139	409.735756	533.372103	0.514584	0.439023
3448202760.000000	41371.545834	570.824051	959.698750	0.588049	0.670437
3448202820.000000	41371.546528	160.378576	207.227230	0.368471	0.764400
3448202880.000000	41371.547223	673.941709	1155.890812	0.607525	0.773263
3448202940.000000	41371.547917	214.681820	402.308468	0.473573	0.601562
3448203000.000000	41371.548611	129.516302	217.902164	0.376608	0.526023
3448203060.000000	41371.549306	81.522428	112.132588	0.271718	0.519271
3448203120.000000	41371.550000	93.225108	142.469220	0.308482	0.370479
3448203180.000000	41371.550695	132.508220	212.425297	0.372484	0.464608
3448203240.000000	41371.551389	143.270434	254.475814	0.401699	0.377958
3448203300.000000	41371.552084	185.871105	296.440211	0.426151	0.320465
3448203360.000000	41371.552778	433.948560	831.690473	0.571793	0.604588
3448203420.000000	41371.553473	855.154992	1536.918596	0.633797	0.176494
3448203480.000000	41371.554167	267.466956	464.338857	0.494824	0.684625
3448203540.000000	41371.554861	38.788946	73.966763	0.212968	0.634826
3448203600.000000	41371.555556	489.796524	765.422223	0.561863	0.589919
3448203660.000000	41371.556250	573.055552	921.182754	0.583510	0.806386
3448203720.000000	41371.556945	3873.532872	6815.687754	0.713860	0.650166
3448203780.000000	41371.557639	5282.339782	8570.821812	0.720092	0.661116
3448203840.000000	41371.558334	5314.209152	7830.316047	0.717768	0.759609
3448203900.000000	41371.559028	1503.068943	2596.469385	0.671713	0.625558
3448203960.000000	41371.559723	199.564592	303.284575	0.429775	0.342135
3448204020.000000	41371.560417	106.472296	157.016784	0.323843	0.671887
3448204080.000000	41371.561111	75.465795	111.967221	0.271497	0.235555
3448204140.000000	41371.561806	57.440859	89.062363	0.238260	0.410965
3448204200.000000	41371.562500	24.202229	37.881839	0.136478	0.269749
3448204260.000000	41371.563195	77.555414	112.228859	0.271847	0.583699
3448204320.000000	41371.563889	7.142689	10.689684	0.052038	0.452669
3448204380.000000	41371.564584	143.484881	184.402456	0.349605	0.467480
3448204440.000000	41371.565278	86.601514	135.195438	0.300294	0.431193
3448204500.000000	41371.565973	431.112496	706.854484	0.552005	0.532003
3448204560.000000	41371.566667	106.025995	164.719984	0.331478	0.162120
3448204620.000000	41371.567361	173.082367	255.579262	0.402396	0.181926
3448204680.000000	41371.568056	23.502457	34.571995	0.127879	0.151248
3448204740.000000	41371.568750	9.323726	12.385904	0.058549	0.113570
3448204800.000000	41371.569445	17.224025	33.048579	0.123802	0.218400
3448204860.000000	41371.570139	1.771145	2.680949	0.016553	0.074815
3448204920.000000	41371.570834	8.028125	15.378787	0.069472	0.191696
3448204980.000000	41371.571528	5.757430	12.991075	0.060813	0.155218
3448205040.000000	41371.572223	10.954916	14.404883	0.065990	0.104648
3448205100.000000	41371.572917	39.142759	67.061975	0.200296	0.553745
3448205160.000000	41371.573611	42.094354	64.585267	0.195559	0.920532
3448205220.000000	41371.574306	79.410959	120.813241	0.282977	0.614371
3448205280.000000	41371.575000	4.777748	8.357293	0.042636	0.649792
3448205340.000000	41371.575695	47.928768	85.716496	0.232914	0.657980
3448205400.000000	41371.576389	3460.950893	6187.250509	0.710873	0.856581
3448205460.000000	41371.577084	8603.094050	15707.269995	0.731986	0.308470
3448205520.000000	41371.577778	1136.492864	1907.541183	0.650970	0.384026
3448205580.000000	41371.578473	279.023418	427.790330	0.482768	0.498712
3448205640.000000	41371.579167	145.622597	230.771432	0.385901	0.549111
3448205700.000000	41371.579861	376.893462	582.415414	0.526683	0.583281
3448205760.000000	41371.580556	242.913530	396.898286	0.471528	0.567849
3448205820.000000	41371.581250	56.741087	85.752519	0.232973	0.504775
3448205880.000000	41371.581945	43.807388	67.300327	0.200746	0.328342
3448205940.000000	41371.582639	97.001745	132.811113	0.297530	0.634443
3448206000.000000	41371.583334	2726.030510	4643.004577	0.700583	0.465131
3448206060.000000	41371.584028	8554.317768	15248.501692	0.731530	0.324615
3448206120.000000	41371.584723	3458.638014	5965.371536	0.709687	0.390935
3448206180.000000	41371.585417	72.920177	109.740888	0.268499	0.832666
3448206240.000000	41371.586111	0.000000	0.000000	0.000000	0.811350
3448206300.000000	41371.586806	0.166517	0.000000	0.000000	0.669711
3448206360.000000	41371.587500	0.306471	0.564223	0.004378	1.001928
3448206420.000000	41371.588195	0.000000	0.000000	0.000000	0.827830
3448206480.000000	41371.588889	0.000000	0.000000	0.000000	0.825180
3448206540.000000	41371.589584	0.000000	0.000000	0.000000	0.601764
3448206600.000000	41371.590278	0.000000	0.000000	0.000000	0.792382
3448206660.000000	41371.590973	0.000000	0.000000	0.000000	0.416552
3448206720.000000	41371.591667	0.000000	0.000000	0.000000	0.705286
3448206780.000000	41371.592361	0.000000	0.000000	0.000000	0.700786
3448206840.000000	41371.593056	0.000000	0.000000	0.000000	0.697828
3448206900.000000	41371.593750	0.000000	0.000000	0.000000	0.537012
3448206960.000000	41371.594445	0.166517	0.000000	0.000000	0.257282
3448207020.000000	41371.595139	0.166517	0.000000	0.000000	0.335672
3448207080.000000	41371.595834	0.139955	0.661969	0.005021	0.803211
3448207140.000000	41371.596528	0.166517	0.000000	0.000000	0.336396
3448207200.000000	41371.597223	0.166517	0.000000	0.000000	0.292266
3448207260.000000	41371.597917	0.166517	0.000000	0.000000	0.209296
3448207320.000000	41371.598611	0.000000	0.000000	0.000000	0.531317
3448207380.000000	41371.599306	0.000000	0.000000	0.000000	0.372771
3448207440.000000	41371.600000	0.166517	0.000000	0.000000	0.282958
3448207500.000000	41371.600695	0.166517	0.000000	0.000000	0.297629
3448207560.000000	41371.601389	0.166517	0.000000	0.000000	0.373424
3448207620.000000	41371.602084	0.333034	0.000000	0.000000	0.930132
3448207680.000000	41371.602778	10.023499	15.695747	0.070592	0.741123
3448207740.000000	41371.603473	183.436739	300.101549	0.428101	0.646601
3448207800.000000	41371.604167	235.662958	397.433761	0.471732	0.678914
3448207860.000000	41371.604861	134.173389	211.447843	0.371737	0.739315
3448207920.000000	41371.605556	219.230396	362.432349	0.457653	0.646977
3448207980.000000	41371.606250	485.634232	812.512815	0.569040	0.659273
3448208040.000000	41371.606945	885.413225	1530.318844	0.633431	0.701827
3448208100.000000	41371.607639	373.937888	654.841937	0.542233	0.481077
3448208160.000000	41371.608334	374.818338	658.045723	0.542865	0.282958
3448208220.000000	41371.609028	470.094270	762.105004	0.561334	0.605995
3448208280.000000	41371.609723	345.477006	612.018706	0.533342	0.686045
3448208340.000000	41371.610417	383.842589	689.954593	0.548943	0.623610
3448208400.000000	41371.611111	121.372501	189.197080	0.353747	0.758327
3448208460.000000	41371.611806	506.047674	878.662946	0.578162	0.644150
3448208520.000000	41371.612500	364.973654	608.015395	0.532467	0.734361
3448208580.000000	41371.613195	484.861664	798.083870	0.566906	0.595462
3448208640.000000	41371.613889	231.536488	344.046841	0.449591	0.758648
